Hacer hoyo con fuerza con una piedra	taqmay <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=red>Kikin: jutk'uy, t'uquchay</font>. <font color=brown>(pat)</font> 
Hacer hoyo suavemente	tallmay <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer hoyos con taclla o uysu	phinkichiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer igualar	<font color=ForestGreen>v.tr.</font> Kikinchay <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacer janchi de chicha	jamch'iy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer jugar	<font color=ForestGreen>v.tr.</font> Pukllachiy 
Hacer la qaja	qajachay <font color=purple>LPZ</font> , tit <font color=ForestGreen>v.tr.</font> Qaja ruway. <font color=brown>(pat)</font> 
Hacer la trenza	sap'anay <font color=purple>CBB</font> sapha­nay <font color=ForestGreen>v.tr.</font> <font color=brown>(xa)</font> 
Hacer laguna	<font color=ForestGreen>v.tr.</font> Quchaykuy <font color=brown>(ceq)</font> 
Hacer laguna	<font color=ForestGreen>v.refl.</font> Encharcar quchaykuy <font color=brown>(ceq)</font> 
Hacer las chipas	<font color=ForestGreen>v.tr.</font> Ch'ipachay <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacer lavazas	<font color=ForestGreen>v.tr.</font> Qhupuquchiy <font color=purple>LPZ</font> juphuqochiy <font color=brown>(pat)</font> 
Hacer llegar algo aquí	<font color=ForestGreen>v.tr.</font> Chayachimuy <font color=purple>LPZ</font> <font color=brown>(ceq, pat)</font> 
Hacer llevar	<font color=ForestGreen>v.tr.</font> Guiar, conducir (a otra persona) pusachiy <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(ceq, pat)</font> 
Hacer lo prohibido	ama ñisqata ruway <font color=purple>LPZ</font> <font color=ForestGreen>y.</font> <font color=brown>(pat)</font> 
Hacer madeja	juñikuy <font color=purple>LPZ</font> <font color=ForestGreen>v.refl.</font> <font color=brown>(pat)</font> 
Hacer madeja de lana	<font color=ForestGreen>v.tr.</font> Juñiy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacer mal al otro	<font color=ForestGreen>v.tr.</font> Khuchichay <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacer mamar	chuchuchiy <font color=ForestGreen>v.tr.</font> Ñuñuchiy. <font color=brown>(rk)</font> 
Hacer mejorar	<font color=ForestGreen>v.tr.</font>, reconciliar allinyachiy <font color=brown>(ceq)</font> 
Hacer moler granos para harina	jak'uchiy <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq, rk)</font> 
Hacer moler harina	jak'u mulichiy <font color=purple>LPZ</font>. <font color=brown>(pat)</font> 
Hacer morado, papa soleada	muraya <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> <font color=brown>(pat)</font> 
Hacer morder (algo)	khanichiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer morder a alguien	khaniykuchiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer morder con un perro	khanichiy (kamichiy) <font color=ForestGreen>ch</font> <font color=purple>LPZ</font> kanichiy <font color=ForestGreen>v.tr.</font> <font color=brown>(pat, rk)</font> 
Hacer morder entre piedras, causar herida con un golpe de piedra	jut'achiy [jut'achiy] <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer mote	mut'iy <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq, lot)</font> 
Hacer mover	kuyuchiy <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq, rk)</font> 
Hacer música alegre	wayñuy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer nido	thapachay <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq)</font> 
Hacer ofrendas a la madre tierra o la mina	qaray <font color=ForestGreen>v.tr.</font> <font color=brown>(rh)</font> 
Hacer orinar	jisp'achiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer padecer	<font color=ForestGreen>v.</font> Tr ñak'arichiy lastachiy <font color=ForestGreen>ch.</font> <font color=brown>(ceq, rk)</font> 
Hacer parar	sayachiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer pareja(s), hacer una yunta de toros	iskay­chay <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer perder intencionalmente	chinkarichiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer perder repentinamente	chinkarparichiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat, rk)</font> 
Hacer perdonar a los recién concubinos, es una costumbre	thiluykuy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> Warmita pirtunachina; warmita tatanpaman pusana. <font color=brown>(pat)</font> 
Hacer phuti	phutikuy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer phuti (comida tradicional)	<font color=ForestGreen>v.tr.</font> phutiy <font color=ForestGreen>ch</font> <font color=purple>PTS</font> phuti. <font color=brown>(str, trbk)</font> 
Hacer podrir	<font color=ForestGreen>v.tr.</font> Ismuchiy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacer prender fuego	<font color=ForestGreen>v.tr.</font> Jap'ichikuy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacer probar	<font color=ForestGreen>v.tr.</font> Mallichiy, llamichiy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacer propaganda	<font color=ForestGreen>v.tr.</font> Waqch'ay <font color=brown>(arusimiñee)</font> 
Hacer puñado; moldear harina de maíz o trigo entre los dedos y la palma de la mano	k'ispiñay <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq)</font> 
Hacer puño; entumecerse	muruq'uy <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq)</font> 
Hacer que le lleven algo, enviar	apachikuy <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> 
Hacer que se conozcan personas, presentar a alguien	<font color=ForestGreen>v.tr.</font> Riqsinachiy 
Hacer quemar	<font color=ForestGreen>v.tr.</font> Ruphachiy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacer quemar la pared con fuego	<font color=ForestGreen>v.tr.</font> Qumpichiy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacer raíz, enraizar	saphichay <font color=purple>LPZ</font> <font color=ForestGreen>v.imp.</font> <font color=brown>(pat)</font> 
Hacer regresar	kutirachiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer regresar a todos, devolver todo	kutirachiy <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(rh)</font> 
Hacer rezar a varios	risarachiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer ruido con los dientes	k'atiy <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq)</font> 
Hacer salir	lluqsichiy <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq, rk)</font> 
Hacer seguir	qhatichiy <font color=purple>LPZ</font> <font color=ForestGreen>ch</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer sembrar	tarpuchiy <font color=ForestGreen>r.p.</font> 
Hacer semilla	mujuchiy <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq)</font> 
Hacer señal o medida en un costal	chimpuy <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq)</font> 
Hacer sobrar	puchuchiy <font color=purple>LPZ</font> <font color=ForestGreen>ch</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer sol	intimuy <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>v.imp.</font> <font color=brown>(pat, rk)</font> 
Hacer sombra	llanthuchay <font color=purple>LPZ</font> <font color=ForestGreen>ch</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq, pat, rk)</font> 
Hacer sombra	llanthuy <font color=purple>CBB</font> llanthuy <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(xa, ceq, lot, pat, rk)</font> 
Hacer sonar el agua, agitándola	qhulluqichiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(lay, pat)</font> 
Hacer sudar	jump'ichiy <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq, rk)</font> 
Hacer sufrir	t'ulluy <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq)</font> 
Hacer sufrir de hambre	yariqachiy <font color=purple>LPZ</font> yariqhachiy <font color=ForestGreen>v.tr.</font> Mikhuna pisichiy. <font color=brown>(pat)</font> 
Hacer tamales	jumint'ay <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(lot)</font> 
Hacer tasar	qhawachina <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> <font color=brown>(pat)</font> 
Hacer techo de barro	turtay <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(lot)</font> 
Hacer tejer	awachiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer terrazas	pirqay <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer tiznar la pared, piedra y fierro	qumpichiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer trámites, gestiones	puriykachakamuy <font color=ForestGreen>r.mp.</font> 
Hacer trueque en el mercado	chhalaku <font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Chhalanpi rantikuy. <font color=brown>(pat)</font> 
Hacer trueque; generalmente de pequeñas com­pras	chhalay, iraqay <font color=purple>LPZ</font> <font color=ForestGreen>ch</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer túnel	putiyay <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq)</font> 
Hacer un poco, un rato	ruwariy <font color=ForestGreen>r.p.</font> 
Hacer un pueblo	llaqtachakuy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer una cuerda, entorcelar	q'ichway <font color=ForestGreen>ch</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(lot, str)</font> 
Hacer una cuna	<font color=ForestGreen>v.</font> K'irawchay <font color=brown>(dgh)</font> 
Hacer urdir un tejido	allwichiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer	ver rikuchiy. 
Hacer viento	wayramuy <font color=purple>CBB</font> wayramuy <font color=purple>LPZ</font> <font color=ForestGreen>ch</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font>
Hacer viento de manera intermitente	wayrayka­chay <font color=purple>LPZ</font> <font color=ForestGreen>v.imp.</font> <font color=brown>(pat)</font> 
Hacer vivir	kawsachiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacer (se) recibir	<font color=ForestGreen>v.refl.</font> Las autoridades entrantes hacen una ceremonia para empezar el cargo de su gestión, pasan a la pachamama, kawcha­yuq, y los achachilas y awichas jap'iqachikuy <font color=purple>LPZ</font> aljiris jap'iqay. <font color=brown>(pat)</font> 
Hacer	<font color=ForestGreen>v.tr.</font> Hacerse ruwachikuy <font color=purple>PTS</font> 
Hacerlo hervir	<font color=ForestGreen>v.tr.</font> T'impurquchiy <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>ch</font> <font color=brown>(pat, rk)</font> 
Hacerlo todos	<font color=ForestGreen>v.tr.</font> Ruwaray 
Hacerse agarrar, dejarse atrapar	<font color=ForestGreen>v.refl.</font> Jap'ichikuy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacerse astillar	<font color=ForestGreen>v.refl.</font> Ch'iruchikuy <font color=brown>(ceq, rk)</font> tisichikuy, siqllachikuy <font color=ForestGreen>ch</font> <font color=brown>(ceq)</font>
Hacerse azotar	<font color=ForestGreen>v.refl.</font> Siq'uchikuy <font color=ForestGreen>ch</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(pat, rk)</font> 
Hacerse barro	<font color=ForestGreen>v.refl.</font> Meter al barro t'uruchakuy <font color=purple>LPZ</font> <font color=ForestGreen>ch</font> <font color=brown>(pat)</font> 
Hacerse botar	<font color=ForestGreen>v.refl.</font> Wikch'uchikuy <font color=purple>LPZ</font> <font color=ForestGreen>ch</font> <font color=brown>(pat)</font> 
Hacerse caer	<font color=ForestGreen>v.refl.</font> Phawaykuchikuy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacerse cargar	<font color=ForestGreen>v.tr.</font> Chaqnachikuy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacerse cargar	<font color=ForestGreen>v.tr.</font> Hacer cargar algo para uno q'ipi­chikuy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacerse cargo	<font color=ForestGreen>v.tr.</font> Karquchakuy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacerse curar	<font color=ForestGreen>v.refl.</font> Jampichikuy <font color=purple>LPZ</font> <font color=ForestGreen>ch</font> <font color=brown>(pat)</font> 
Hacerse de hombre	<font color=ForestGreen>v.refl.</font> Qharichakuy.
Hacerse de mala	<font color=ForestGreen>v.intr.</font> Voluntad q'aymayay <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacerse despiojar	<font color=ForestGreen>v.refl.</font> Usachikuy <font color=ForestGreen>ch</font> <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacerse devolver	<font color=ForestGreen>v.tr.</font> Kutichikuy <font color=purple>PTS</font> <font color=brown>(rk)</font> 
Hacerse engañar	<font color=ForestGreen>v.refl.</font> Aphachikuy, llut'achikuy, titichikuy <font color=purple>PTS</font> <font color=ForestGreen>ch</font> 
Hacerse gente	<font color=ForestGreen>v.tr.</font> Enriquecerse runayay <font color=brown>(ceq)</font> 
Hacerse golpear con palo	<font color=ForestGreen>v.refl.</font> K'upachikuy, waqtachikuy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacerse gustar en vano	<font color=ForestGreen>v.pron.</font> Muq'iy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacerse hablar	<font color=ForestGreen>v.refl.</font> (parlachinakuy <font color=purple>LPZ</font> pat) 
Hacerse jovencita; hacerse joven (mujer)	sipasyay <font color=ForestGreen>ch</font> <font color=purple>LPZ</font> <font color=ForestGreen>v.intr.</font> <font color=brown>(pat, str)</font> 
Hacerse r.ku. Mirar, hacerse examinar	qhawachikuy 
Hacerse misa para salud, alma o fiesta	misachiy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacerse mojar	juq'uchakuy <font color=purple>LPZ</font> <font color=ForestGreen>ch</font> <font color=ForestGreen>v.refl.</font> <font color=brown>(pat)</font> 
Hacerse morder con piedra pesada	jut'achikuy <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacerse odiar	chiqnichikuy <font color=purple>LPZ</font> <font color=ForestGreen>ch</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacerse oscurecer	laqhayachikuy <font color=purple>LPZ</font> <font color=ForestGreen>v.refl.</font> <font color=brown>(pat)</font> 
Hacerse quemar los cabellos	q'aspachikuy <font color=ForestGreen>ch</font> <font color=ForestGreen>r.ku.</font> 
Hacerse rápido	utqhayyay <font color=purple>LPZ</font> utqayyay <font color=ForestGreen>v.refl.</font> <font color=brown>(pat)</font>
Hacerse rascar	rathachikuy <font color=ForestGreen>ch</font> <font color=ForestGreen>r.ku.</font> 
Hacerse rogar	jistuy <font color=purple>LPZ</font> <font color=ForestGreen>v.intr.</font> <font color=brown>(pat)</font> 
Hacerse sacar liendres	ch'iyachikuy <font color=ForestGreen>ch</font> <font color=purple>LPZ</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat, rk)</font> 
Hacerse semejante	kikinchakuy <font color=ForestGreen>v.refl.</font> <font color=brown>(ceq)</font> 
Hacerse sorprender	jap'ichikuy, tarpachikuy <font color=purple>LPZ</font> <font color=ForestGreen>ch</font> <font color=ForestGreen>v.refl.</font> <font color=brown>(pat)</font> 
Hacerse soso	laq'ayay <font color=ForestGreen>v.tr.</font> <font color=brown>(ceq)</font> 
Hacerse tejer	awachikuy <font color=purple>LPZ</font> <font color=ForestGreen>ch</font> <font color=ForestGreen>v.tr.</font> <font color=brown>(pat)</font> 
Hacerse trabajar	ruwachikuy, llamk'achikuy <font color=purple>LPZ</font> <font color=ForestGreen>v.refl.</font> <font color=brown>(pat)</font> 
Hacerse traer	<font color=ForestGreen>v.tr.</font> Apachimuy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacerse trancar	<font color=ForestGreen>v.intr.</font> Chakaykuchikuy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacerse ver	<font color=ForestGreen>v.refl.</font> Rikuchikuy <font color=purple>LPZ</font> <font color=ForestGreen>ch</font> <font color=brown>(pat)</font> 
Hacerse viejo	<font color=ForestGreen>v.tr.</font> Un objeto thantachay <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
Hacerse viejo una persona	<font color=ForestGreen>v.tr.</font> Machuyay <font color=ForestGreen>ch</font> <font color=brown>(pat)</font> 
Hacerse voltear con otro	<font color=ForestGreen>v.refl.</font> Qhuchpachikuy <font color=purple>LPZ</font> <font color=brown>(pat)</font> 
