-inaape-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ina- y -a-</font>] <font color="green"><i>v.act.intr.</i></font> Terminar las hojas de un árbol (como hace un insecto que se las come).
-inadhusu-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ina- y -dhus'u-</font>] <font color="green"><i>v.act.tr.</i></font> Arrebatar, secuestrar; agarrar y llevar.
inama	<font color="green"><i>s.</i></font> Wairunku (Moscardón; insecto).
-inamutsu-	[<font color="green"><i>Ver:</i></font> <font color="blue">Eina y -mutsu-</font>] <font color="green"><i>v.act.tr.</i></font> Desplumar.
-inatsiwa-	<font color="green"><i>v.act.tr.</i></font> Cuidar, vigilar, espiar, controlar.<br><font color="green"><i>Ej:</i></font> <font color="blue">Einatsiwapuñuneti.</font> Anda cuidando; Está espiando.
-inatsu-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ina- y -tsu-</font>] <font color="green"><i>v.act.intr.</i></font> Recibir a una persona, recibir y agarrar una cosa.
-inatsu- ewane puji	<font color="green"><i>v.act.tr.</i></font> Recibir por esposa.
-inauruape-	[<font color="green"><i>Ver:</i></font> <font color="blue">Eina y -uru-</font>] <font color="green"><i>v.act.intr.</i></font> Despojar las hojas del árbol (como hace el viento).
ine	<font color="green"><i>s.</i></font> Collar.<br><b>Ine jaja </b>[<font color="green"><i>Ver:</i></font> <font color="blue">Ejaja</font>] <font color="green"><i>s.</i></font> Una cuenta del collar.
ine jaja	[<font color="green"><i>Ver:</i></font> <font color="blue">Ejaja</font>] <font color="green"><i>s.</i></font> Una cuenta del collar.
inid'edha	<font color="green"><i>adj.</i></font> Interesado, mezquino, tacaño.<br><font color="green"><i>Ej:</i></font> <font color="blue">¿Jukuaja s'u mi inid'edha?</font> ¿Por qué eres tacaño?
inika	<font color="green"><i>s.</i></font> Liebre (<font color="green"><i>gen:</i></font> Sylvilagus).
-inimea-	[<font color="green"><i>Ver:</i></font> <font color="blue">Nime</font>]<br><b>1.</b> <font color="green"><i>v.act.tr.</i></font> Remedar (también para engañar un animal).<br><b>2.</b> <font color="green"><i>v.act.tr.</i></font> Hacer copia de una cosa (imitarla).
inua djewena	<font color="green"><i>s.</i></font> Gaviota (ave obscura que acompaña a las garzas blancas).
-inuadhedhe-	[<font color="green"><i>Ver:</i></font> <font color="blue">Einua y -dhedhe-</font>] <font color="green"><i>v.act.tr.</i></font> Esquilar, tonsurar, caspear.
inuaji	[<font color="green"><i>Ver:</i></font> <font color="blue">einua</font>] <font color="green"><i>adj.</i></font> Peludo.
-inuamutsu-	[<font color="green"><i>Ver:</i></font> <font color="blue">Einua y -mutsu-</font>] <font color="green"><i>v.act.tr.</i></font> Despellejar, desplumar.
-iru-	<font color="green"><i>v.act.tr.</i></font> Vender.<br><b>Iruiruji </b><font color="green"><i>s.</i></font> Vendedor.<br><b>Jairuti </b><font color="green"><i>s.</i></font> La oportunidad, la oferta.
iruiruji	<font color="green"><i>s.</i></font> Vendedor.
jairuti	<font color="green"><i>s.</i></font> La oportunidad, la oferta.
-irupe-	[<font color="green"><i>Ver:</i></font> <font color="blue">-iru-</font>] <font color="green"><i>v.act.intr.</i></font> Vender todo.
-irurua-	<font color="green"><i>v.act.tr.</i></font> Desgranar.
-irutsua-	[<font color="green"><i>Ver:</i></font> <font color="blue">-iru- y -tsua</font>] <font color="green"><i>v.act.tr.</i></font> Ofrendar, hacer ofrenda.<br><b>Eirutsuaji </b><font color="green"><i>s.</i></font> Ofrenda.
eirutsuaji	<font color="green"><i>s.</i></font> Ofrenda.
ishawa	<font color="green"><i>s.</i></font> Diablo, Sataná<font color="green"><i>s.</i></font>
ishilau	<font color="green"><i>s.</i></font> Eslabón y pedernalcon los que se prendían el fuego antiguamente.
-iwa-	<font color="green"><i>v.act.tr.</i></font> Llamar.<br><font color="green"><i>Ej:</i></font> <font color="blue">Jana ati putsu, iwa taji pamapa s'u edyadya puji beju.</font> Después de cocinar, hay que llamar a todos para que coman.<br><b>Iwajiji </b><font color="green"><i>s.</i></font> Un invitado (llamado).
iwajiji	<font color="green"><i>s.</i></font> Un invitado (llamado).
-iwa- eme neje	<font color="green"><i>v.act.tr.</i></font> Llamar con la mano.
-iwame-	<font color="green"><i>v.act.tr.</i></font> Invitar, hacer llamar.
-iwia-	<font color="green"><i>v.act.intr.</i></font> Podrir.<br><b>Iwidha </b><font color="green"><i>adj.</i></font> Hediondo, podrido.<br><b>Iwijiji yami </b><font color="green"><i>s.</i></font> Carne podrida, gangrena.
iwidha	<font color="green"><i>adj.</i></font> Hediondo, podrido.
iwijiji yami	<font color="green"><i>s.</i></font> Carne podrida, gangrena.
iyaru	<font color="green"><i>s.</i></font> Granizo.
iyuame	<font color="green"><i>s.</i></font> Temor, miedo.<br><b>Dheja iyuame madjadha </b><font color="green"><i>s.</i></font> Hombre miedoso.<br><b>Iyuame ameji dheja </b><font color="green"><i>s.</i></font> Camorrista, hombre que hace tener miedo.<br><b>Iyuame mawe </b><font color="green"><i>adj.</i></font> Sin miedo.
dheja iyuame madjadha	<font color="green"><i>s.</i></font> Hombre miedoso.
iyuame ameji dheja	<font color="green"><i>s.</i></font> Camorrista, hombre que hace tener miedo.
iyuame mawe	<font color="green"><i>adj.</i></font> Sin miedo.
iyuame -ame-	<font color="green"><i>v.act.tr.</i></font> Hacer dar miedo; intimidar.
iyuame -pu-	<font color="green"><i>v.act.intr.</i></font> Tener miedo.
-iyuba-	[<font color="green"><i>Ver:</i></font> <font color="blue">Iyudha y -ba-</font>]<br><b>1.</b> <font color="green"><i>v.act.tr.</i></font> Tener miedo de.<br><b>2.</b> <font color="green"><i>v.act.tr.</i></font> Temer a dios.
iyudha	<font color="green"><i>s.</i></font> Respeto, temor.<br><b>Iyudha eni bakua </b><font color="green"><i>s.</i></font> Víbora que da miedo (uno la respeta).<br><b>Iyudha eni epuna </b><font color="green"><i>s.</i></font> Mujer fiera.
iyudha eni bakua	<font color="green"><i>s.</i></font> Víbora que da miedo (uno la respeta).
iyudha eni epuna	<font color="green"><i>s.</i></font> Mujer fiera.
iyudha mawe neje -ba-	<font color="green"><i>v.act.tr.</i></font> Mirar sin tener miedo.
iyudha tawiba	[<font color="green"><i>Ver:</i></font> <font color="blue">-tawi- y -ba-</font>] <font color="green"><i>s.</i></font> Pesadilla, sueño horrible.
ja	<b>1.</b> <font color="green"><i>actr.</i></font> Indica quién actúa en el verbo.<br><font color="green"><i>Ej:</i></font> <font color="blue">Dheja ja kema kuchi manuametaitia.</font> El hombre mató mi chancho.<br><b>2.</b> <font color="green"><i>s.</i></font> Paraba (ave; <font color="green"><i>gen:</i></font> Ara).<br><b>Ja euru </b><font color="green"><i>s.</i></font> Paraba de colores rojo, verde y azul.<br><b>Ja s'awa </b><font color="green"><i>s.</i></font> Paraba de colores azul y amarillo.
ja euru	<font color="green"><i>s.</i></font> Paraba de colores rojo, verde y azul.
ja s'awa	<font color="green"><i>s.</i></font> Paraba de colores azul y amarillo.
-ja	<b>1.</b> <font color="green"><i>suf.vl.</i></font> Desiderativo: tener deseo, animarse.<br><font color="green"><i>Ej:</i></font> <font color="blue">Kua biame mudhumudhutija.</font> Deseoso de ir a trabajar.<br><b>2.</b> <font color="green"><i>suf.vl.</i></font> Acción que pasó la noche antes.<br><font color="green"><i>Ej:</i></font> <font color="blue">Ema jaitianaja djidja s'u.</font> Anoche pasé.
-ja adjiaiti-	[<font color="green"><i>Ver:</i></font> <font color="blue">Adji</font>] <font color="green"><i>v.act.intr.</i></font> Tener asco de sí mismo.
-ja adjibati-	[<font color="green"><i>Ver:</i></font> <font color="blue">-adjiba-</font>] <font color="green"><i>v.act.intr.</i></font> Asquearse.
ja ameti	<font color="green"><i>s.</i></font> Mujer seductora.
ja d'iuti nedha	<font color="green"><i>s.</i></font> Tos de ahogo.
-ja mawe	<font color="green"><i>suf.vl.</i></font> No querer hacer.<br><font color="green"><i>Ej:</i></font> <font color="blue">Id'abaja mawe.</font> No quiere escuchar.<br><b>Ai puja mawe </b><font color="green"><i>adj.</i></font> No querer hacer nada.
ai puja mawe	<font color="green"><i>adj.</i></font> No querer hacer nada.
-jaanas'iateriti-	[<font color="green"><i>Ver:</i></font> <font color="blue">Yana, -s'ia-, -teri-</font>] <font color="green"><i>v.act.intr.</i></font> Sofocarse, faltar el aire.
-jaanas'iati-	[<font color="green"><i>Ver:</i></font> <font color="blue">Yana y -s'ia-</font>] <font color="green"><i>v.act.intr.</i></font> Inhalar, suspirar, dar suspiros, dar gemidos.<br><b>-jaanas'iakuatajus'iati- </b><font color="green"><i>v.act.intr.</i></font> Suspirar fuerte.
-jaanas'iakuatajus'iati-	<font color="green"><i>v.act.intr.</i></font> Suspirar fuerte.
jaanas'iati -jus'iakuina-	[<font color="green"><i>Ver:</i></font> <font color="blue">Yana, -s'ia-, -jus'ia-, -kuina-</font>] <font color="green"><i>v.act.intr.</i></font> Exhalar, expulsar.
jaanas'iati -s'ebe-	[<font color="green"><i>Ver:</i></font> <font color="blue">Yana y -s'ia-</font>] <font color="green"><i>v.act.intr.</i></font> Inhalar, suspirar para adentro.
jaanas'iati -tuchea-	[<font color="green"><i>Ver:</i></font> <font color="blue">Yana y -s'ia-</font>] <font color="green"><i>v.act.intr.</i></font> Sostener el aliento, aguantar el suspiro.
jaanas'iatija etipeini	[<font color="green"><i>Ver:</i></font> <font color="blue">Yana y -s'ia-</font>] <font color="green"><i>v.act.intr.</i></font> Respirar con dificultad, jadear, corto de resuello.
-jaanata-	[<font color="green"><i>Ver:</i></font> <font color="blue">Yana</font>] <font color="green"><i>v.act.intr.</i></font> Respirar fuerte, jadear, palpitar, agitar.
-jaanatsuiti-	[<font color="green"><i>Ver:</i></font> <font color="blue">Yana y -tsui-</font>] <font color="green"><i>v.act.intr.</i></font> Morderse la lengua.
-jaas'eturukati-	[<font color="green"><i>Ver:</i></font> <font color="blue">-as'e- y -turuka-</font>] <font color="green"><i>v.act.intr.</i></font> Cambiar de dirección (de andar).
jaati nedha	[<font color="green"><i>Ver:</i></font> <font color="blue">-a-</font>] <font color="green"><i>adj.</i></font> Se refiere a animales venenosos que pican fuerte.<br><b>Bakua jaati nedha.</b> Víbora venenosa.
bakua jaati nedha	Víbora venenosa.
jaati nedha mawe	[<font color="green"><i>Ver:</i></font> <font color="blue">-a-</font>] <font color="green"><i>adj.</i></font> Se refiere a animales no venenosos.
-jababareati-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ba-</font>] <font color="green"><i>v.act.intr.</i></font> Mirar atrá<font color="green"><i>s.</i></font>
-jababuti-	[<font color="green"><i>Ver:</i></font> <font color="blue">-babu-</font>] <font color="green"><i>v.act.intr.</i></font> Envolverse, abrigarse.
jabaeniti bue mawe	[<font color="green"><i>Ver:</i></font> <font color="blue">-ba- y -eni</font>] <font color="green"><i>adj.</i></font> Descuidado, impróvido, que no ve bien.
-jabaikipiti-	[<font color="green"><i>Ver:</i></font> <font color="blue">Ebai y kipi</font>] <font color="green"><i>v.act.tr.</i></font> Vendar el brazo.
-jabajati-	[<font color="green"><i>Ver:</i></font> <font color="blue">-baja-</font>] <font color="green"><i>v.act.tr.</i></font> Pedir, comprar.<br><b>Jabajati </b><font color="green"><i>s.</i></font> Un pedido.
jabajati	<font color="green"><i>s.</i></font> Un pedido.
jabakua	<font color="green"><i>s.</i></font> Víbora-pájaro ficticio de las leyendas.
-jabakuati-	[<font color="green"><i>Ver:</i></font> <font color="blue">Ebakua</font>] <font color="green"><i>v.act.intr.</i></font> Dar a luz, tener un hijo.<br><b>Jabakuati bue mawe </b><font color="green"><i>adj.</i></font> Persona o animal estéril, que no puede tener hijos.
jabakuati bue mawe	<font color="green"><i>adj.</i></font> Persona o animal estéril, que no puede tener hijos.
-jabakuinati-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ba- y -kuina-</font>] <font color="green"><i>v.act.intr.</i></font> Dar a luz, tener un hijo.
-jabameti-	[<font color="green"><i>Ver:</i></font> <font color="blue">-bame-</font>]<br><b>1.</b> <font color="green"><i>v.act.intr.</i></font> Mostrarse.<br><font color="green"><i>Ej:</i></font> <font color="blue">Bid'umimi jabametiana.</font> Se mostró ser mentiroso.<br><font color="green"><i>Ej:</i></font> <font color="blue">S'aidha ebametiani ai s'aidha patiata wekuana puji.</font> Está mostrándose bueno para que le regalen algo bueno.<br><b>2.</b> <font color="green"><i>v.act.intr.</i></font> Demostrar.<br><font color="green"><i>Ej:</i></font> <font color="blue">Ibunedha ebametiani.</font> Está demostrando amor.
-jabarereati-	[<font color="green"><i>Ver:</i></font> <font color="blue">-barerea-</font>] <font color="green"><i>v.act.intr.</i></font> Girar, voltear el cuerpo, torcerse.<br><font color="green"><i>Ej:</i></font> <font color="blue">Ebarereatineti.</font> Está girando.
-jabaseitati-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ba- y s'aidha</font>] <font color="green"><i>v.act.intr.</i></font> Prepararse, acomodarse.
-jabati-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ba-</font>] <font color="green"><i>v.act.intr.</i></font> Poder actuar; cuidarse.<br><font color="green"><i>Ej:</i></font> <font color="blue">As'e taji jabatiana.</font> Vió que podía andar.
-jabatia-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ba-</font>] <font color="green"><i>v.act.intr.</i></font> Abrir los ojos (Se vieron).
-jabaweneti-	[<font color="green"><i>Ver:</i></font> <font color="blue">Bawe</font>] <font color="green"><i>v.act.intr.</i></font> Acostumbrarse.
-jabebati-	[<font color="green"><i>Ver:</i></font> <font color="blue">-beba-</font>] <font color="green"><i>v.act.intr.</i></font> Espesarse.
jabeituti	[<font color="green"><i>Ver:</i></font> <font color="blue">-beitu-</font>] <font color="green"><i>s.</i></font> Mensajero (Él se envió).
-jaberebereti-	[<font color="green"><i>Ver:</i></font> <font color="blue">-berebere-</font>] <font color="green"><i>v.act.intr.</i></font> Deshacerse; alejarse del grupo; desparramarse.
-jabetsanepetuti-	[<font color="green"><i>Ver:</i></font> <font color="blue">-betse- y -petu-</font>] <font color="green"><i>v.act.intr.</i></font> Cruzar nadando.<br><font color="green"><i>Ej:</i></font> <font color="blue">Betsa neje petuitia chu maje.</font> Nadando cruzó a la banda.
-jabiarepeti-	[<font color="green"><i>Ver:</i></font> <font color="blue">-biawe-</font>] <font color="green"><i>v.act.intr.</i></font> Ventearse.
-jabiarepeti- etidja neje	[<font color="green"><i>Ver:</i></font> <font color="blue">-biawere-</font>] <font color="green"><i>v.act.intr.</i></font> Ventearse con la cola (como hace un caballo).
-jabias'ati-	[<font color="green"><i>Ver:</i></font> <font color="blue">Ebia s'u y -s'a-</font>] <font color="green"><i>v.act.intr.</i></font> Incubar huevos.
-jabiawanati-	[<font color="green"><i>Ver:</i></font> <font color="blue">-biawana-</font>] <font color="green"><i>v.act.intr.</i></font> Protegerse, vengarse.
jabiawanati bue mawe	[<font color="green"><i>Ver:</i></font> <font color="blue">-biawana-</font>] <font color="green"><i>adj.</i></font> Indefenso, que no se defiende.
-jabid'inati-	[<font color="green"><i>Ver:</i></font> <font color="blue">Bid'ina</font>] <font color="green"><i>v.act.intr.</i></font> Tener suerte.
-jabishitununuati-	[<font color="green"><i>Ver:</i></font> <font color="blue">Ebishi y -tununua-</font>] <font color="green"><i>v.act.intr.</i></font> Arquear la espalda.
-jabubati-	[<font color="green"><i>Ver:</i></font> <font color="blue">Ebu y -ba-</font>] <font color="green"><i>v.act.intr.</i></font> Mirarse la cara (como en un espejo).
-jabud'amati-	[<font color="green"><i>Ver:</i></font> <font color="blue">Ebu y -d'ama-</font>] <font color="green"><i>v.act.intr.</i></font> Tapar la cara.
-jabud'iuti-	[<font color="green"><i>Ver:</i></font> <font color="blue">Ebu y -d'iu-</font>] <font color="green"><i>v.act.intr.</i></font> Partirse cualquier cosa.
jabuenetijiji	<font color="green"><i>adj.</i></font> Que se ha acostumbrado; domesticado (animales).
-jabuetsuati-	[<font color="green"><i>Ver:</i></font> <font color="blue">-buetsua-</font>] <font color="green"><i>v.act.intr.</i></font> Aprender, enseñar.<br><b>Ebuetsuaji </b><font color="green"><i>s.</i></font> Maestro (el que enseña).
ebuetsuaji	<font color="green"><i>s.</i></font> Maestro (el que enseña).
jabuetsuati	<font color="green"><i>s.</i></font> Enseñanza.
jabuetsuati ete	<font color="green"><i>s.</i></font> Escuela.
-jabujutiti-	[<font color="green"><i>Ver:</i></font> <font color="blue">Ebu y jutidha</font>] <font color="green"><i>v.act.intr.</i></font> Abochornar, colorearse la cara.
-jaburibiribiti-	[<font color="green"><i>Ver:</i></font> <font color="blue">Ebu</font>] <font color="green"><i>v.act.intr.</i></font> Gesticular.
