niña de 0 a 8 años	<i><font color="green">s.</font></i> Kɨ̈dɨ̈j.
ningún lugar, ninguna parte	<i><font color="green">adv.</font></i> Jam ji' na'.
ninguno	<i><font color="green">pron.</font></i> <font color="blue">(m)</font> Jam jirity <font color="blue">(Cov)</font> - jam tyij <font color="blue">(SA)</font>.
niño de 0 a 8 años	<i><font color="green">s.</font></i> Kɨ̈dɨ̈j.
niño o cosa pequeña	<i><font color="green">adj.</font></i> Më'ki'.
niño pequeño	<i><font color="green">adj.</font></i> Kɨ̈dɨ̈j.
nivel	<i><font color="green">s.</font></i> Kɨtskhantya'dyes.
nivelar	<i><font color="green">v.</font></i> Kɨtstyak.
no	<i><font color="green">adv.</font></i> Jam.
no estar, no haber	<i><font color="green">v.</font></i> Itshi'.
no hace mucho	<i><font color="green">adv.</font></i> Jambi' men.
no se ve	<font color="blue">(f)</font> Jam ñäiyi'.
noche	<i><font color="green">s.</font></i> Yomo'.
nocturno	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Yomo'mi'ity.
nomás	<i><font color="green">adv.</font></i> Momo'.
nombrar (poner nombre)	<i><font color="green">v.</font></i> Jëti'ak.
nombre de una estrella	<i><font color="green">s.</font></i> I'tsifare.
nombre	<i><font color="green">s.</font></i> Tij.
norte	<i><font color="green">s.</font></i> Öchhe'.
nos	<i><font color="green">pron.</font></i> Tsɨn.
nosotros	<i><font color="green">pron.</font></i> Tsɨn.
noventa	<i><font color="green">adj.</font></i> Arajtyaki' tyak.
noviembre	<i><font color="green">s.</font></i> Tyak jirisyatyi' ïwaj.
nublado	<i><font color="green">adj.</font></i> Tyojmajmay' - tyoman.
nublarse	<i><font color="green">v.</font></i> Tyomantyei'.
nuca	<i><font color="green">s.</font></i> Ɨ̈kɨ̈ñ'.
nudo de amarre	<i><font color="green">s.</font></i> Sapsap.
nudos de las manos o dedos	<i><font color="green">s.</font></i> Ɨñsi' khɨw'.
nuera	<i><font color="green">s.</font></i> Jup.
nuestro	<i><font color="green">pron.</font></i> <font color="blue">(f)</font> Tsɨnsis.
nueve	<i><font color="green">adj.</font></i> Arajtyak.
nuevo	<i><font color="green">adj.</font></i> Mɨ̈y'sis.
nuez de la garganta	<i><font color="green">s.</font></i> Dyökhi'.
nunca	<i><font color="green">adv.</font></i> Jam jɨñ'dye'.
nunca más	<i><font color="green">adv.</font></i> Jam dyam <font color="blue">(Cov)</font> - jam dyam'dye <font color="blue">(SA)</font>.
nunca otra vez	<i><font color="green">adv.</font></i> Jam kɨwij.
ñandú; pío	<i><font color="green">s.</font></i> Jiparej.
o / u	<i><font color="green">conj.</font></i> o.
obedecer	<i><font color="green">v.</font></i> Ej yewaj.
obedecer, acatar, escuchar	<i><font color="green">v.</font></i> Chïkäkseja'.
obediencia	<i><font color="green">s.</font></i> Chhïkäkdye'.
obediente	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Chhïkäksity.
obligación	<i><font color="green">s.</font></i> Wortyakdye'
obligar	<i><font color="green">v.</font></i> Fer'dye'ya'.
observar	<i><font color="green">v.</font></i> Käwë' <font color="blue">(SA)</font> - khokhoka' <font color="blue">(Cov)</font>.
ochenta	<i><font color="green">adj.</font></i> Khen'khanki' tyak.
ocho	<i><font color="green">adj.</font></i> Khen'khan.
octubre	<i><font color="green">s.</font></i> Tyakyatyi' ïwaj.
odiado	<i><font color="green">adj.</font></i> Fakaktyi'.
odiar	<i><font color="green">v.</font></i> Shöityak.
odio	<i><font color="green">s.</font></i> Fakakdye'.
odio	<i><font color="green">s.</font></i> fakitidye'.
oeste	<i><font color="green">s.</font></i> Ɨwe.
oído (para escuchar)	<i><font color="green">s.</font></i> Se'wakdyes.
oído; oreja	<i><font color="green">s.</font></i> Chhɨn.
oir	<i><font color="green">v.</font></i> Se'wakij.
ojo tapado con alguna hinchazón en la cara	<i><font color="green">s.</font></i> Tsɨp.
ojoso	<i><font color="green">adj.</font></i> Chirmiy.
ola	<i><font color="green">s.</font></i> Pɨfej.
olada	<i><font color="green">s.</font></i> Pɨfej.
olas del río (en tiempo de subida del agua)	<i><font color="green">s.</font></i> Wachha'manij.
oler a pescado	<i><font color="green">adj.</font></i> Namajmay'.
oler a podrido, olor hediondo	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Jöröjröy'.
oler a taytetú	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Jirijriy'.
oler	<i><font color="green">v.</font></i> Phokij.
oler; olfatear	<i><font color="green">v.</font></i> Jɨ̈'sak.
olfatear, seguir el olor	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Jɨ̈'saki.
olfato (para oler)	<i><font color="green">s.</font></i> Jɨ'sakdyes.
olla grande con carne	<i><font color="green">s.</font></i> Tya'dyety shɨshtɨmtyi'.
olla grande	<i><font color="green">s.</font></i> Tya'dyety durtyi'.
olla grande sin huato	<i><font color="green">s.</font></i> Tya'dyety durtyi'dɨ̈rɨ̈ty ödyij.
olla mediana	<i><font color="green">s.</font></i> Tya'dyety rujkity.
olla para cocinar	<i><font color="green">s.</font></i> Tya'dyety jejmitidyety.
olla	<i><font color="green">s.</font></i> Fiyero.
olor a almizcle de animal (taitetú o tropero)	<i><font color="green">s.</font></i> Jirijri'.
olor a buna	<i><font color="green">s.</font></i> Ayoshajdyiy'.
olor a comida sabrosa	<i><font color="green">s.</font></i> Jëyëjyëi'.
olor a excremento	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Jarajray'.
olor a grasa de pescado	<i><font color="green">s.</font></i> <font color="blue">(f)</font> Khëtëjtëy'.
olor a maneche	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Jïshïkï'.
olor a orín	<i><font color="green">s.</font></i> <font color="blue">(f)</font> Chhikdyejdyey'.
olor a turiro	<i><font color="green">adj.</font></i> Kamara'dyi'.
olor quiabo (a pescado)	<i><font color="green">adj.</font></i> Jonajnay'.
olor	<i><font color="green">s.</font></i> Phokedye'.
olvidar	<i><font color="green">v.</font></i> Yäkin.
ombligo	<i><font color="green">s.</font></i> Böch - oyo'.
omoplato	<i><font color="green">s.</font></i> Watyajtya.
once	<i><font color="green">adj.</font></i> Tyak jiris jiyi'.
opaco	<i><font color="green">adj.</font></i> Ɨshnɨy'.
oración	<i><font color="green">s.</font></i> Ködyäkdye'.
oradar, perforar	<i><font color="green">v.</font></i> Ko'shak.
orar, pedir	<i><font color="green">v.</font></i> Kɨdyitij.
ordenada, acomodada	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Jum'ni'tyaktysi'.
ordenado, acomodado	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Jum'nɨ'tyaktyi'.
ordenar, acomodar	<i><font color="green">v.</font></i> Jum'ni'tyak.
ordenar, mandar	<i><font color="green">v.</font></i> Jɨtak.
orejón	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Chhïchhɨ̈ntyi'.
orilla de arroyo	<i><font color="green">adv.</font></i> Sinwe - tsïkïmwe.
orilla de río	<i><font color="green">adv.</font></i> Sinwe - tsïkïmwe.
orillas del chaco	<i><font color="green">adv.</font></i> Tyäjä'.
orín	<i><font color="green">s.</font></i> Chhik.
orinar, desaguar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> chhiki.
orocia (planta)	<i><font color="green">s.</font></i> Kirisi.
orucucillo (planta)	<i><font color="green">s.</font></i> Kopo'tyare.
oscurecer	<i><font color="green">v.</font></i> Tyomantyei'.
oscuridad	<i><font color="green">s.</font></i> Tyimɨ̈dyë' <font color="blue">(Cov)</font> - tyojmadye' <font color="blue">(SA)</font>.
osito oro o perezoso de tres dedos	<i><font color="green">s.</font></i> Dirika'.
oso bandera	<i><font color="green">s.</font></i> Yɨshi'.
oso hormiguero	<i><font color="green">s.</font></i> Ichipo' <font color="blue">(Cov)</font> - ö'öyö <font color="blue">(SA)</font>.
oso jucumari	<i><font color="green">s.</font></i> Jɨyɨ'tyɨñe.
oso perezoso	<i><font color="green">s.</font></i> Ɨ̈rɨbej <font color="blue">(SA)</font> - ösh <font color="blue">(Cov)</font>.
otoño	<i><font color="green">s.</font></i> Wudyitidye'si' shan.
otra forma	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Pä'rëy.
otra vez (de nuevo)	<i><font color="green">adv.</font></i> Kɨwij.
otro habla, otro idioma	<i><font color="green">s.</font></i> Yöksi' pheyakdye' - yöksi'mik.
otro	<i><font color="green">s.</font></i> Yöktyi'.
ovario	<i><font color="green">s.</font></i> Bam'dye'.
pacay	<i><font color="green">s.</font></i> Shaba'.
pachoa (variedad de palmera)	<i><font color="green">s.</font></i> Joñi'.
pachuba	<i><font color="green">s.</font></i> Wijri.
paciente	<i><font color="green">s.</font></i> Jum'jobantyi'.
pacú	<i><font color="green">s.</font></i> Chä'ëdyë'.
padrastro (dicho por la mujer)	<i><font color="green">s.</font></i> Mimi.
padre	<i><font color="green">s.</font></i> jen'.
pagar con dinero	<i><font color="green">v.</font></i> Kɨ̈tsjeyak.
pailón del río	<i><font color="green">adj.</font></i> Sukwen'yi'.
pailones del río	<i><font color="green">s.</font></i> Ribij.
paja cedrón	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Sedron firdyedyetyi' <font color="blue">(Cov)</font> - sedron pajodyety <font color="blue">(SA)</font>.
paja	<i><font color="green">s.</font></i> Sï'.
pajarito café parecido al hornero (hace su nido como de tojo)	<i><font color="green">s.</font></i> Chomojroko'.
pajarito chichuriro color castaño	<i><font color="green">s.</font></i> Chichi'korej.
pajarito de cuerpo blanco , alas y cola negro	<i><font color="green">s.</font></i> Pïch.
pajarito	<i><font color="green">s.</font></i> Jaijtyi'.
pajaritos de diversos colores	<i><font color="green">s.</font></i> Dyabata'.
pajaritos pequeños come arroz, pico de loro	<i><font color="green">s.</font></i> Chï'yä'.
pajaritos que andan en bandada (alarman de la presencia del tigre)	<i><font color="green">s.</font></i> Chhɨ̈r.
pajaritos que viven en manadas	<i><font color="green">s.</font></i> Tsɨy'.
pájaro ataquiento	<i><font color="green">s.</font></i> Kijsoyoyo.
pájaro boliviano	<i><font color="green">s.</font></i> Ko'ko'.
pájaro burgo pequeño, verde de pico negro y largo	<i><font color="green">s.</font></i> Yökë'kërɨj.
pájaro carpintero	<i><font color="green">s.</font></i> Konoya.
pájaro copetudo flautero	<i><font color="green">s.</font></i> Dïkïdököj.
pájaro de color verde y plomo en el pecho y pico negro	<i><font color="green">s.</font></i> Tyë<i><font color="green">s.</font></i>
pájaro del trueno que pronostica la lluvia	<i><font color="green">s.</font></i> Pɨrɨrɨty.
pájaro hornero	<i><font color="green">s.</font></i> Ok.
pájaro mal agüero	<i><font color="green">s.</font></i> Fïjfi'rɨ̈'.
pájaro pequeño blanco, pico rojo de ala negra en el dorso	<i><font color="green">s.</font></i> Kotej.
pájaro pequeño, negro o cenizo de cola larga tres plumas	<i><font color="green">s.</font></i> Bïyɨ̈'.
pájaro pijmo	<i><font color="green">s.</font></i> Chïj'ä'.
pájaro siringuero de color castaño, pequeño	<i><font color="green">s.</font></i> Wijwiya'.
pájaro tiluchi	<i><font color="green">s.</font></i> Chïjkö'.
pájaro tiwanculun	<i><font color="green">s.</font></i> Köyö'rë'.
pájaro viuda de color negro	<i><font color="green">s.</font></i> Öris.
palabra antigua para denominar al huaso o venado	<i><font color="green">s.</font></i> Kasha're'.
palabra antigua usada para hacer desaparecer a los animales	<i><font color="green">s.</font></i> Sajwi.
palabra	<i><font color="green">s.</font></i> Pheyakdye'.
paladar	<i><font color="green">s.</font></i> Dyädyä'.
palca de árbol	<i><font color="green">s.</font></i> Dyäkä'.
pálido o amarillento	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Chhïkbïy <font color="blue">(SA)</font> - bächräy <font color="blue">(Cov)</font>.
palizada dentro el agua	<i><font color="green">s.</font></i> Yosko'.
palizada	<i><font color="green">s.</font></i> Wu'shi' <font color="blue">(Cov)</font> - sondyey' <font color="blue">(SA)</font>.
palizada, pacoma (desechos que bajan en la crecida del río o arroyo)	<i><font color="green">s.</font></i> Käkäjki'.
palma de las manos y pies	<i><font color="green">s.</font></i> Kapsadye'.
palma real	<i><font color="green">s.</font></i> Tyɨtyɨ'ra.
palmera asaí	<i><font color="green">s.</font></i> Mänërë'.
palmeta	<i><font color="green">s.</font></i> Pɨptyakdyes o'sho'.
palo de llausa o balsa (parte de la herramienta para hilar)	<i><font color="green">s.</font></i> Wawa'kidye'.
palo del racimo del plátano	<i><font color="green">s.</font></i> Könoj.
palo pacumutillo	<i><font color="green">s.</font></i> Khäwi.
palo para sembrar maíz	<i><font color="green">s.</font></i> Sïj.
palo para teñir algodón de color amarillo	<i><font color="green">s.</font></i> Kotyijkotyij.
palo podrido	<i><font color="green">s.</font></i> Tyaba'.
palo	<i><font color="green">s.</font></i> Son.
paloma chaisa o cuquisa	<i><font color="green">s.</font></i> Fujfuj.
paloma torcaza	<i><font color="green">s.</font></i> Ö'työ'.
palomera (arbusto)	<i><font color="green">s.</font></i> Kökö<i><font color="green">s.</font></i>
palometa pacupeba	<i><font color="green">s.</font></i> Ïkopïnätyi'.
palta	<i><font color="green">s.</font></i> Parta.
pampa	<i><font color="green">s.</font></i> Jijpadye'.
pan	<i><font color="green">s.</font></i> Tanta.
páncreas	<i><font color="green">s.</font></i> Ñubuj.
panza	<i><font color="green">s.</font></i> Tɨrɨbɨtyi'.
panzón	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Tyɨjbɨty.
papá	<i><font color="green">s.</font></i> Tyatya <font color="blue">(SA)</font> - mama' <font color="blue">(Cov)</font>.
papá	<i><font color="green">s.</font></i> Tyatya <font color="blue">(SA)</font> - mama' <font color="blue">(Cov)</font>.
papaya	<i><font color="green">s.</font></i> Äshäbä' - pofi.
paquío (árbol)	<i><font color="green">s.</font></i> Bejki'.
par de surubí	<i><font color="green">s.</font></i> Sonä'rë'.
para charquear	<i><font color="green">s.</font></i> Charketɨkdyes.
para ella	Mo'dyes.
para eso	Medyetyi'.
para uno mismo	Khɨ̈y'dyes.
paraba verde con mancha roja en la cabeza	<i><font color="green">s.</font></i> Iñipaj.
paralelo	<i><font color="green">adj.</font></i> Puru'tyejijkho' <font color="blue">(Cov)</font> - Puru'bu'i <font color="blue">(SA)</font>.
parar	<i><font color="green">v.</font></i> Dyuk.
pararse (ponerse de pie)	<i><font color="green">v.</font></i> Rɨn'ken' <i><font color="green">v.</font></i> Sak.
pararse de cabeza	<i><font color="green">v.</font></i> Chïdäk.
parecer	<i><font color="green">v.</font></i> Jë'ñëy.
pared	<i><font color="green">s.</font></i> Na'ri.
pariente	<i><font color="green">s.</font></i> Chhutidye'.
parpadear	<i><font color="green">v.</font></i> Kimkim.
párpado; pestaña	<i><font color="green">s.</font></i> Chhichhim'.
parte de la cola del pez	<i><font color="green">s.</font></i> Shipijpi.
partes del cuerpo	Shɨsh ya'tsɨn.
partir al animal por la mitad, al descuartizar	<i><font color="green">v.</font></i> Meresh.
partir leña	<i><font color="green">v.</font></i> Chhe'tak sön.
partir	<i><font color="green">v.</font></i> Chhetaki.
parto	<i><font color="green">s.</font></i> <font color="blue">(f)</font> Dyäkäki'.
pasado mañana	<i><font color="green">adv.</font></i> Nojnodye'.
pasado	<i><font color="green">s.</font></i> Jiyi'si'.
pasar directo	<i><font color="green">v.</font></i> Sokem.
pasar	<i><font color="green">v.</font></i> Jija'.
pasarse de largo	<i><font color="green">v.</font></i> Sokem.
pasarse del lugar previsto	<i><font color="green">v.</font></i> Käjñäk.
pasto	<i><font color="green">s.</font></i> Bɨrɨrɨk.
pasto sujo	<i><font color="green">s.</font></i> Dyuy.
patas de ardilla (amuleto)	<i><font color="green">s.</font></i> Bukusi' yɨj.
patas largas	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Chhoiri'.
patear la pelota	<i><font color="green">v.</font></i> Ritya'yak'.
patear	<i><font color="green">v.</font></i> Rityai'.
patillo gris	<i><font color="green">s.</font></i> Itsitsi'.
patio de la casa	<i><font color="green">s.</font></i> Phej.
pato cerrero de monte	<i><font color="green">s.</font></i> Patyo tse'intyi'.
pato doméstico	<i><font color="green">s.</font></i> Ɨ̈pï' - patyo.
pato macho	<i><font color="green">s.</font></i> Sakokoj <font color="blue">(Cov)</font> – soksese <font color="blue">(SA)</font>.
pato roncador	<i><font color="green">s.</font></i> Jörärä.
pava campanilla	<i><font color="green">s.</font></i> Tyowij.
pava lira	<i><font color="green">s.</font></i> Jörɨ.
pava roncadora	<i><font color="green">s.</font></i> Emej.
payuje	<i><font color="green">s.</font></i> Ïjtsisi' po'naksi' - Po'nakdye'.
pecado	<i><font color="green">s.</font></i> Jɨchaj.
pecar	<i><font color="green">v.</font></i> Jɨchayeja'.
pecarí o taitetú	<i><font color="green">s.</font></i> Kiti'.
pecho de animal	<i><font color="green">s.</font></i> Tiktika.
pecho	<i><font color="green">s.</font></i> E'fe.
pecoso	<i><font color="green">adj.</font></i> Pajra'dyey.
pedacear	<i><font color="green">v.</font></i> Phetaj <font color="blue">(Cov)</font> - pitiñ <font color="blue">(SA)</font>.
