to whisper	<font color=red>CHP:</font> pjijzpiz\n<font color=#2E8B57>ESP:</font> cuchichear, susurrar\n<font color=blue>AYM:</font> jinchu k'uchulla parlaña
fiesta, holiday	<font color=red>CHP:</font> pjijzta\n<font color=#2E8B57>ESP:</font> fiesta, día de descanso\n<font color=blue>AYM:</font> phista
sand	<font color=red>CHP:</font> pjila\n<font color=#2E8B57>ESP:</font> arena\n<font color=blue>AYM:</font> ch'alla
pure alcohol	<font color=red>CHP:</font> pjina\n<font color=#2E8B57>ESP:</font> alcohol puro\n<font color=blue>AYM:</font> puru, q'ayru
root cellar	<font color=red>CHP:</font> pjina\n<font color=#2E8B57>ESP:</font> almacén de papa bajo la tierra\n<font color=blue>AYM:</font> q'ayru
type of potato	<font color=red>CHP:</font> pjiñu\n<font color=#2E8B57>ESP:</font> tipo de papa\n<font color=blue>AYM:</font> phiñu, quyllu chuqi
toasted flour mixed with water	<font color=red>CHP:</font> pjiri\n<font color=#2E8B57>ESP:</font> harina tostada y revuelta en agua\n<font color=blue>AYM:</font> phiri, chuchumiri
fresh	<font color=red>CHP:</font> pjirizcu\n<font color=#2E8B57>ESP:</font> fresco\n<font color=blue>AYM:</font> phrisku
ugly, bad	<font color=red>CHP:</font> pjiru\n<font color=#2E8B57>ESP:</font> feo, malo\n<font color=blue>AYM:</font> ñaxu
to make toasted flour mixed with water	<font color=red>CHP:</font> pjirz\n<font color=#2E8B57>ESP:</font> preparar harina tostada y revuelta en agua\n<font color=blue>AYM:</font> phiriña
straw	<font color=red>CHP:</font> pjit\n<font color=#2E8B57>ESP:</font> paja\n<font color=blue>AYM:</font> wichhu
substance made of quinoa and flour to chew with coca	<font color=red>CHP:</font> pjiti\n<font color=#2E8B57>ESP:</font> lejía\n<font color=blue>AYM:</font> llijt'a
small spiny plant	<font color=red>CHP:</font> pjizcallu\n<font color=#2E8B57>ESP:</font> planta espinosa\n<font color=blue>AYM:</font> pulli, phuskallu, ch'api
to cancel	<font color=red>CHP:</font> pjojkz\n<font color=#2E8B57>ESP:</font> cancelar\n<font color=blue>AYM:</font> ayni phuqhaña
to fulfill, to carry out, to finish	<font color=red>CHP:</font> pjojkz\n<font color=#2E8B57>ESP:</font> cumplir\n<font color=blue>AYM:</font> phuqhaña
well with a lot of water	<font color=red>CHP:</font> pjoma\n<font color=#2E8B57>ESP:</font> pozo con mucha agua\n<font color=blue>AYM:</font> phuju phuqha
to cover, to block	<font color=red>CHP:</font> pjucz\n<font color=#2E8B57>ESP:</font> tapar\n<font color=blue>AYM:</font> qhapaña
stomach	<font color=red>CHP:</font> pjuch\n<font color=#2E8B57>ESP:</font> estómago\n<font color=blue>AYM:</font> puruka
empty stomach, slender waist	<font color=red>CHP:</font> pjuch cora\n<font color=#2E8B57>ESP:</font> estómago vacío, cintura delgada\n<font color=blue>AYM:</font> puraka t'uxruntata
opportunist	<font color=red>CHP:</font> pjuch pjeta\n<font color=#2E8B57>ESP:</font> aprovechador\n<font color=blue>AYM:</font> manq'a q'ara
raised earth due to frost/dryness	<font color=red>CHP:</font> pjujculchi\n<font color=#2E8B57>ESP:</font> tierra levantada por frío o sequedad\n<font color=blue>AYM:</font> sillp'i
blister	<font color=red>CHP:</font> pjujculchi\n<font color=#2E8B57>ESP:</font> ampolla\n<font color=blue>AYM:</font> phusulli
spring	<font color=red>CHP:</font> pjuju\n<font color=#2E8B57>ESP:</font> vertiente\n<font color=blue>AYM:</font> jalsuri, umajalsu
to blow	<font color=red>CHP:</font> pjujz\n<font color=#2E8B57>ESP:</font> soplar\n<font color=blue>AYM:</font> phusaña
blanket, bed	<font color=red>CHP:</font> pjullu = pirsata = tjajjzquiti\n<font color=#2E8B57>ESP:</font> frazada, cama\n<font color=blue>AYM:</font> ikiña, phullu
water bubbling in spring	<font color=red>CHP:</font> pjullunquiz\n<font color=#2E8B57>ESP:</font> agua burbujeando en vertiente\n<font color=blue>AYM:</font> jupuqiyaña
lower part of ancañoco (parasitic root of bush)	<font color=red>CHP:</font> pjura\n<font color=#2E8B57>ESP:</font> parte inferior de ancañoco (raíz parásita de tola)\n<font color=blue>AYM:</font> kuka, anqhuñuq phura
pressed coca	<font color=red>CHP:</font> pjura\n<font color=#2E8B57>ESP:</font> coca aplastada\n<font color=blue>AYM:</font> ñitthapita
upper part, peak, top	<font color=red>CHP:</font> pjurna\n<font color=#2E8B57>ESP:</font> parte superior, cumbre\n<font color=blue>AYM:</font> ch'utu, mujina
strong, with force	<font color=red>CHP:</font> pjursanti\n<font color=#2E8B57>ESP:</font> fuerte, con fuerza\n<font color=blue>AYM:</font> ch'amanti
loud	<font color=red>CHP:</font> pjurti\n<font color=#2E8B57>ESP:</font> fuerte (sonido)\n<font color=blue>AYM:</font> ch'axwa
luck, fortune	<font color=red>CHP:</font> pjurtuna\n<font color=#2E8B57>ESP:</font> suerte, fortuna\n<font color=blue>AYM:</font> phurtuna
fruit	<font color=red>CHP:</font> pjuruta\n<font color=#2E8B57>ESP:</font> fruta\n<font color=blue>AYM:</font> phruta, musq'a achu
to grab with the claws, to pin	<font color=red>CHP:</font> pjurz\n<font color=#2E8B57>ESP:</font> agarrar con garras, asegurar con gancho\n<font color=blue>AYM:</font> jat'tapiña
calm, tranquil (weather)	<font color=red>CHP:</font> pjuta\n<font color=#2E8B57>ESP:</font> calma, quietud (del tiempo)\n<font color=blue>AYM:</font> t'aktata
to ruminate	<font color=red>CHP:</font> pjuyaziz\n<font color=#2E8B57>ESP:</font> rumiar\n<font color=blue>AYM:</font> qanuña
pile of rocks as an effigy	<font color=red>CHP:</font> pocara = kontawi\n<font color=#2E8B57>ESP:</font> pilón de piedras como efigie\n<font color=blue>AYM:</font> mallku, t'alla, pukara
Gray-breasted Seedsnipe (bird)	<font color=red>CHP:</font> poco poco\n<font color=#2E8B57>ESP:</font> Pucu pucu (ave)\n<font color=blue>AYM:</font> puku puku
bladder	<font color=red>CHP:</font> pocuchi\n<font color=#2E8B57>ESP:</font> vejiga\n<font color=blue>AYM:</font> yaq'allachi
both	<font color=red>CHP:</font> pocultan = porap\n<font color=#2E8B57>ESP:</font> los dos, ambos\n<font color=blue>AYM:</font> pansa, purapa, paypacha
coagulated blood	<font color=red>CHP:</font> pocullchi\n<font color=#2E8B57>ESP:</font> sangre coagulada\n<font color=blue>AYM:</font> wila sayt'ata
thick food	<font color=red>CHP:</font> poki = tacja\n<font color=#2E8B57>ESP:</font> comida espesa\n<font color=blue>AYM:</font> thasa, sankhu
to discolor/to burn from the sun	<font color=red>CHP:</font> pompiz\n<font color=#2E8B57>ESP:</font> descolorar/quemar por el sol\n<font color=blue>AYM:</font> tuntirata
to produce	<font color=red>CHP:</font> pookz\n<font color=#2E8B57>ESP:</font> producir\n<font color=blue>AYM:</font> puquyaña
to cut, to cut oneself	<font color=red>CHP:</font> pootz\n<font color=#2E8B57>ESP:</font> cortar, cortarse\n<font color=blue>AYM:</font> khariña, kharisiña
stomach, first stomach of ruminants	<font color=red>CHP:</font> poracalla\n<font color=#2E8B57>ESP:</font> estómago, primer estómago de rumiantes\n<font color=blue>AYM:</font> puraka
both	<font color=red>CHP:</font> porap = pocultan\n<font color=#2E8B57>ESP:</font> los dos, ambos\n<font color=blue>AYM:</font> pansa, purapa, paypacha
between one another	<font color=red>CHP:</font> porapat\n<font color=#2E8B57>ESP:</font> entre sí\n<font color=blue>AYM:</font> purapata
poor	<font color=red>CHP:</font> pori\n<font color=#2E8B57>ESP:</font> pobre\n<font color=blue>AYM:</font> puri, wajcha
first	<font color=red>CHP:</font> primiraqui = pirimiraqui\n<font color=#2E8B57>ESP:</font> primero\n<font color=blue>AYM:</font> layrankiri
sheaves	<font color=red>CHP:</font> pucuta\n<font color=#2E8B57>ESP:</font> montón de ramas no desgranadas\n<font color=blue>AYM:</font> chhama
sound of a hit/of steps	<font color=red>CHP:</font> pujtpujtz\n<font color=#2E8B57>ESP:</font> sonido de golpe/de pasos\n<font color=blue>AYM:</font> t'uq t'uq, putj putj
fat, big	<font color=red>CHP:</font> pujtza\n<font color=#2E8B57>ESP:</font> gordo\n<font color=blue>AYM:</font> phatu
thick, coarse adobe	<font color=red>CHP:</font> pujtza\n<font color=#2E8B57>ESP:</font> adobe grueso\n<font color=blue>AYM:</font> phatu
buttock, behind	<font color=red>CHP:</font> pujtza\n<font color=#2E8B57>ESP:</font> nalgas, ancas\n<font color=blue>AYM:</font> ch'ina
river	<font color=red>CHP:</font> puju\n<font color=#2E8B57>ESP:</font> río\n<font color=blue>AYM:</font> jawira
two days	<font color=red>CHP:</font> pukmajj\n<font color=#2E8B57>ESP:</font> dos días\n<font color=blue>AYM:</font> payuru
lungs	<font color=red>CHP:</font> pulmuna\n<font color=#2E8B57>ESP:</font> pulmón\n<font color=blue>AYM:</font> chuyma
pig with white belly	<font color=red>CHP:</font> pulsana\n<font color=#2E8B57>ESP:</font> chancho con vientre blanco\n<font color=blue>AYM:</font> janq'u purakan khuchi
hem of cloth	<font color=red>CHP:</font> pulu\n<font color=#2E8B57>ESP:</font> borde de tela\n<font color=blue>AYM:</font> pulu
money-bag	<font color=red>CHP:</font> pulza\n<font color=#2E8B57>ESP:</font> bolsa para plata\n<font color=blue>AYM:</font> wulsa, wayaqa
rubber, eraser	<font color=red>CHP:</font> puma\n<font color=#2E8B57>ESP:</font> goma, borrador\n<font color=blue>AYM:</font> ilastiku, q'awchi, puma
bass drum	<font color=red>CHP:</font> pumpo\n<font color=#2E8B57>ESP:</font> bombo\n<font color=blue>AYM:</font> wankara, pumpu
poncho	<font color=red>CHP:</font> punchu\n<font color=#2E8B57>ESP:</font> poncho\n<font color=blue>AYM:</font> punchu
biggest animal, lead animal	<font color=red>CHP:</font> punta = walipunta\n<font color=#2E8B57>ESP:</font> animal más grande, animal líder\n<font color=blue>AYM:</font> punta, walipunta
to prop up, to fasten	<font color=red>CHP:</font> puntalz\n<font color=#2E8B57>ESP:</font> apuntalar, sujetar\n<font color=blue>AYM:</font> chhuqtas waytaña
small knife to mark animals' ears	<font color=red>CHP:</font> puntillu\n<font color=#2E8B57>ESP:</font> cortaplumas para marcar animales en la oreja\n<font color=blue>AYM:</font> kurta pluma
capable, skillful	<font color=red>CHP:</font> puntuni\n<font color=#2E8B57>ESP:</font> hábil\n<font color=blue>AYM:</font> suti
washbasin	<font color=red>CHP:</font> puriña\n<font color=#2E8B57>ESP:</font> bañador\n<font color=blue>AYM:</font> phinti
to come abundantly (water, wind)	<font color=red>CHP:</font> purjjatz\n<font color=#2E8B57>ESP:</font> llegar con abundancia (agua, viento)\n<font color=blue>AYM:</font> purjataña
to make fun of	<font color=red>CHP:</font> purlaz\n<font color=#2E8B57>ESP:</font> burlar\n<font color=blue>AYM:</font> wurlasiña
to inquire, to verify	<font color=red>CHP:</font> purwiiz\n<font color=#2E8B57>ESP:</font> averiguar\n<font color=blue>AYM:</font> awirwiyt'aña
bolas for play	<font color=red>CHP:</font> puti\n<font color=#2E8B57>ESP:</font> boleadoras para jugar\n<font color=blue>AYM:</font> liwi anatañataki
big lip	<font color=red>CHP:</font> puti ata\n<font color=#2E8B57>ESP:</font> labio grueso\n<font color=blue>AYM:</font> phatu phisphi
bottle	<font color=red>CHP:</font> putilla\n<font color=#2E8B57>ESP:</font> botella\n<font color=blue>AYM:</font> wutilla
specialized guide in rituals	<font color=red>CHP:</font> putira\n<font color=#2E8B57>ESP:</font> guía especialista en el ritual\n<font color=blue>AYM:</font> luqiri
jar, jug, pitcher, chamber pot	<font color=red>CHP:</font> putiza = wasinica\n<font color=#2E8B57>ESP:</font> jarra, bacín\n<font color=blue>AYM:</font> yuru, wasinika
house in the field	<font color=red>CHP:</font> putucu\n<font color=#2E8B57>ESP:</font> casa de estancia\n<font color=blue>AYM:</font> putuku
button	<font color=red>CHP:</font> putuna\n<font color=#2E8B57>ESP:</font> botón\n<font color=blue>AYM:</font> wutuna
needle to put earrings in animals' ears	<font color=red>CHP:</font> putunira\n<font color=#2E8B57>ESP:</font> aguja para poner arretes a los animales\n<font color=blue>AYM:</font> yawri
weaned offspring	<font color=red>CHP:</font> puytu\n<font color=#2E8B57>ESP:</font> cría destetada\n<font color=blue>AYM:</font> puytu
to pawn	<font color=red>CHP:</font> puzitiz\n<font color=#2E8B57>ESP:</font> empeñar\n<font color=blue>AYM:</font> pirintjaña
dark brown color of animals	<font color=red>CHP:</font> puz̈i\n<font color=#2E8B57>ESP:</font> color de café oscuro\n<font color=blue>AYM:</font> ch'umpi ch'amak
person that makes promises but never fulfills them	<font color=red>CHP:</font> p'ajjpacu\n<font color=#2E8B57>ESP:</font> persona que no cumple\n<font color=blue>AYM:</font> p'axpaku
not to fulfill, to break (promise, agreement)	<font color=red>CHP:</font> p'ajjpaquiiz\n<font color=#2E8B57>ESP:</font> no cumplir (promesa, pacto)\n<font color=blue>AYM:</font> p'axpaña
full, tight bundle	<font color=red>CHP:</font> p'ata\n<font color=#2E8B57>ESP:</font> bulto muy lleno y apretado\n<font color=blue>AYM:</font> t'iqi
to encourage	<font color=red>CHP:</font> p'ekinchayz\n<font color=#2E8B57>ESP:</font> animar\n<font color=blue>AYM:</font> p'iqinchaña
to be stimulated, to be encouraged, to be excited	<font color=red>CHP:</font> p'ektiz\n<font color=#2E8B57>ESP:</font> animarse\n<font color=blue>AYM:</font> p'iqintasiña
quinoa soup	<font color=red>CHP:</font> p'iske\n<font color=#2E8B57>ESP:</font> sopa de quinua\n<font color=blue>AYM:</font> p'isqi
to pull out (thorn)	<font color=red>CHP:</font> p'itz\n<font color=#2E8B57>ESP:</font> sacar (espina)\n<font color=blue>AYM:</font> ch'api p'itsusiña
to finish weaving a textile	<font color=red>CHP:</font> p'itz\n<font color=#2E8B57>ESP:</font> terminar un tejido\n<font color=blue>AYM:</font> p'itsuña
to scrape with the fingers	<font color=red>CHP:</font> p'itz\n<font color=#2E8B57>ESP:</font> escarbar con los dedos\n<font color=blue>AYM:</font> p'iyaña, jatsuña
partridge	<font color=red>CHP:</font> p'izaka\n<font color=#2E8B57>ESP:</font> perdiz\n<font color=blue>AYM:</font> p'isaqa
male teenager	<font color=red>CHP:</font> p'iztjooa\n<font color=#2E8B57>ESP:</font> jovencito\n<font color=blue>AYM:</font> waynalla
female teenager	<font color=red>CHP:</font> p'iztur\n<font color=#2E8B57>ESP:</font> jovencita\n<font color=blue>AYM:</font> tawaqu
to be a teenager	<font color=red>CHP:</font> p'izurazzi\n<font color=#2E8B57>ESP:</font> ser joven\n<font color=blue>AYM:</font> waynaña
pimple	<font color=red>CHP:</font> p'utu\n<font color=#2E8B57>ESP:</font> grano (en cuerpo)\n<font color=blue>AYM:</font> muqu
swollen stomach	<font color=red>CHP:</font> p'uyru\n<font color=#2E8B57>ESP:</font> con estómago hinchado\n<font color=blue>AYM:</font> p'uyruntata
short, small	<font color=red>CHP:</font> p'uyru\n<font color=#2E8B57>ESP:</font> petizo\n<font color=blue>AYM:</font> p'uti
chest	<font color=red>CHP:</font> queca\n<font color=#2E8B57>ESP:</font> pecho\n<font color=blue>AYM:</font> mutu
to lay out to dry	<font color=red>CHP:</font> queez\n<font color=#2E8B57>ESP:</font> poner a secar\n<font color=blue>AYM:</font> wañachiña
very near	<font color=red>CHP:</font> queez̈ulla\n<font color=#2E8B57>ESP:</font> cerquita\n<font color=blue>AYM:</font> jak'alla
to turn over	<font color=red>CHP:</font> quejps\n<font color=#2E8B57>ESP:</font> volcar, dar vuelta\n<font color=blue>AYM:</font> muytaña
to return	<font color=red>CHP:</font> quejpz̈quiz\n<font color=#2E8B57>ESP:</font> regresar\n<font color=blue>AYM:</font> kutt'aniña
to mistreat	<font color=red>CHP:</font> quejras\n<font color=#2E8B57>ESP:</font> maltratar\n<font color=blue>AYM:</font> axmachjaña, usuchjaña
to pinch (skin), to twist	<font color=red>CHP:</font> quejrñi\n<font color=#2E8B57>ESP:</font> pellizcar, torcer\n<font color=blue>AYM:</font> q'iwiña
to twist, to bend, to wrinkle	<font color=red>CHP:</font> quejrquejrz\n<font color=#2E8B57>ESP:</font> torcer, arrugar\n<font color=blue>AYM:</font> millk'taña
coiled thread, poorly braided rope	<font color=red>CHP:</font> quejrquejrzi\n<font color=#2E8B57>ESP:</font> hilo ondulado, soga mal trenzada\n<font color=blue>AYM:</font> llawqha k'anata
to twist	<font color=red>CHP:</font> quejrz\n<font color=#2E8B57>ESP:</font> torcelar\n<font color=blue>AYM:</font> mismiña, k'antiña, qapuña
to shape rocks	<font color=red>CHP:</font> quejz\n<font color=#2E8B57>ESP:</font> tallar piedras\n<font color=blue>AYM:</font> q'ala liq'iña
woven bag	<font color=red>CHP:</font> quelz\n<font color=#2E8B57>ESP:</font> bolsa tejida\n<font color=blue>AYM:</font> wayaqa
round trip	<font color=red>CHP:</font> quepin c̈hjaki\n<font color=#2E8B57>ESP:</font> ida y vuelta\n<font color=blue>AYM:</font> saraña k'uttaña
to change plans	<font color=red>CHP:</font> quepsic̈ha\n<font color=#2E8B57>ESP:</font> cambiar de plan\n<font color=blue>AYM:</font> yaqha amtaña, may amtaña
air, breeze	<font color=red>CHP:</font> quera\n<font color=#2E8B57>ESP:</font> aire, brisa\n<font color=blue>AYM:</font> samana, ch'isi
quirquincho (type of armadillo)	<font color=red>CHP:</font> querca\n<font color=#2E8B57>ESP:</font> quirquincho\n<font color=blue>AYM:</font> khirkhinchu
male	<font color=red>CHP:</font> quero\n<font color=#2E8B57>ESP:</font> macho\n<font color=blue>AYM:</font> urqu
The Constellation Orion	<font color=red>CHP:</font> querquero\n<font color=#2E8B57>ESP:</font> constelación de Orión\n<font color=blue>AYM:</font> urqu urqu
very masculine (animals)	<font color=red>CHP:</font> querquero\n<font color=#2E8B57>ESP:</font> muy macho (animales)\n<font color=blue>AYM:</font> urqu urqu
rooster	<font color=red>CHP:</font> querwallpa\n<font color=#2E8B57>ESP:</font> gallo\n<font color=blue>AYM:</font> k'ank'a
to air out	<font color=red>CHP:</font> querz\n<font color=#2E8B57>ESP:</font> ventilar, ventear\n<font color=blue>AYM:</font> wayräña
wind that blows from all directions at once	<font color=red>CHP:</font> querz̈quiñi\n<font color=#2E8B57>ESP:</font> viento que viene de todos los lados al mismo tiempo\n<font color=blue>AYM:</font> taqi chaqat wayra juthi
